-0.9479999999999995	0.9934955831540474
-0.9478999999999997	0.9934936109792573
-0.9478	0.9934916382045884
-0.9477000000000002	0.9934896648298045
-0.9475999999999996	0.9934876908546686
-0.9474999999999998	0.9934857162789443
-0.9474	0.9934837411023951
-0.9473000000000003	0.9934817653247842
-0.9471999999999996	0.993479788945875
-0.9470999999999998	0.993477811965431
-0.9470000000000001	0.9934758343832155
-0.9469000000000003	0.993473856198992
-0.9467999999999996	0.9934718774125237
-0.9466999999999999	0.9934698980235743
-0.9466000000000001	0.993467918031907
-0.9464999999999995	0.9934659374372852
-0.9463999999999997	0.9934639562394724
-0.9462999999999999	0.9934619744382319
-0.9462000000000002	0.9934599920333271
-0.9460999999999995	0.9934580090245214
-0.9459999999999997	0.9934560254115783
-0.9459	0.9934540411942611
-0.9458000000000002	0.9934520563723331
-0.9456999999999995	0.9934500709455579
-0.9455999999999998	0.9934480849136988
-0.9455	0.9934460982765193
-0.9454000000000002	0.9934441110337826
-0.9452999999999996	0.9934421231852523
-0.9451999999999998	0.9934401347306916
-0.9451	0.993438145669864
-0.9450000000000003	0.993436156002533
-0.9448999999999996	0.9934341657284618
-0.9447999999999999	0.9934321748474139
-0.9447000000000001	0.9934301833591526
-0.9445999999999994	0.9934281912634414
-0.9444999999999997	0.9934261985600438
-0.9443999999999999	0.993424205248723
-0.9443000000000001	0.9934222113292425
-0.9441999999999995	0.9934202168013656
-0.9440999999999997	0.9934182216648558
-0.944	0.9934162259194764
-0.9439000000000002	0.993414229564991
-0.9437999999999995	0.9934122326011627
-0.9436999999999998	0.9934102350277552
-0.9436	0.9934082368445317
-0.9435000000000002	0.9934062380512556
-0.9433999999999996	0.9934042386476905
-0.9432999999999998	0.9934022386335994
-0.9432	0.9934002380087461
-0.9431000000000003	0.9933982367728939
-0.9429999999999996	0.993396234925806
-0.9428999999999998	0.9933942324672459
-0.9428000000000001	0.9933922293969771
-0.9427000000000003	0.9933902257147629
-0.9425999999999997	0.9933882214203668
-0.9424999999999999	0.993386216513552
-0.9424000000000001	0.993384210994082
-0.9422999999999995	0.9933822048617204
-0.9421999999999997	0.9933801981162302
-0.9420999999999999	0.9933781907573752
-0.9420000000000002	0.9933761827849185
-0.9418999999999995	0.9933741741986235
-0.9417999999999997	0.9933721649982539
-0.9417	0.9933701551835727
-0.9416000000000002	0.9933681447543437
-0.9414999999999996	0.9933661337103299
-0.9413999999999998	0.993364122051295
-0.9413	0.9933621097770022
-0.9412000000000003	0.9933600968872152
-0.9410999999999996	0.993358083381697
-0.9409999999999998	0.9933560692602111
-0.9409000000000001	0.993354054522521
-0.9408000000000003	0.9933520391683902
-0.9406999999999996	0.9933500231975818
-0.9405999999999999	0.9933480066098596
-0.9405000000000001	0.9933459894049865
-0.9403999999999995	0.9933439715827264
-0.9402999999999997	0.9933419531428422
-0.9401999999999999	0.9933399340850977
-0.9401000000000002	0.9933379144092561
-0.9399999999999995	0.9933358941150809
-0.9398999999999997	0.9933338732023355
-0.9398	0.9933318516707831
-0.9397000000000002	0.9933298295201873
-0.9395999999999995	0.9933278067503114
-0.9394999999999998	0.9933257833609188
-0.9394	0.9933237593517731
-0.9393000000000002	0.9933217347226374
-0.9391999999999996	0.9933197094732752
-0.9390999999999998	0.99331768360345
-0.9390000000000001	0.993315657112925
-0.9389000000000003	0.9933136300014638
-0.9387999999999996	0.9933116022688296
-0.9386999999999999	0.9933095739147861
-0.9386000000000001	0.9933075449390963
-0.9384999999999994	0.993305515341524
-0.9383999999999997	0.9933034851218323
-0.9382999999999999	0.9933014542797847
-0.9382000000000001	0.9932994228151446
-0.9380999999999995	0.9932973907276754
-0.9379999999999997	0.9932953580171404
-0.9379	0.9932933246833032
-0.9378000000000002	0.993291290725927
-0.9376999999999995	0.9932892561447754
-0.9375999999999998	0.9932872209396115
-0.9375	0.993285185110199
-0.9374000000000002	0.9932831486563012
-0.9372999999999996	0.9932811115776813
-0.9371999999999998	0.993279073874103
-0.9371	0.9932770355453295
-0.9370000000000003	0.9932749965911243
-0.9368999999999996	0.9932729570112507
-0.9367999999999999	0.9932709168054722
-0.9367000000000001	0.9932688759735522
-0.9366000000000003	0.993266834515254
-0.9364999999999997	0.9932647924303409
-0.9363999999999999	0.9932627497185766
-0.9363000000000001	0.9932607063797244
-0.9361999999999995	0.9932586624135474
-0.9360999999999997	0.9932566178198095
-0.9359999999999999	0.9932545725982737
-0.9359000000000002	0.9932525267487035
-0.9357999999999995	0.9932504802708624
-0.9356999999999998	0.9932484331645136
-0.9356	0.9932463854294207
-0.9355000000000002	0.993244337065347
-0.9353999999999996	0.993242288072056
-0.9352999999999998	0.9932402384493109
-0.9352	0.9932381881968751
-0.9351000000000003	0.9932361373145123
-0.9349999999999996	0.9932340858019856
-0.9348999999999998	0.9932320336590585
-0.9348000000000001	0.9932299808854944
-0.9347000000000003	0.9932279274810567
-0.9345999999999997	0.9932258734455088
-0.9344999999999999	0.9932238187786141
-0.9344000000000001	0.993221763480136
-0.9342999999999995	0.9932197075498378
-0.9341999999999997	0.993217650987483
-0.9340999999999999	0.993215593792835
-0.9340000000000002	0.9932135359656572
-0.9338999999999995	0.9932114775057129
-0.9337999999999997	0.9932094184127656
-0.9337	0.9932073586865786
-0.9336000000000002	0.9932052983269155
-0.9334999999999996	0.9932032373335394
-0.9333999999999998	0.9932011757062139
-0.9333	0.9931991134447025
-0.9332000000000003	0.9931970505487683
-0.9330999999999996	0.9931949870181748
-0.9329999999999998	0.9931929228526855
-0.9329000000000001	0.9931908580520638
-0.9328000000000003	0.993188792616073
-0.9326999999999996	0.9931867265444764
-0.9325999999999999	0.9931846598370376
-0.9325000000000001	0.99318259249352
-0.9323999999999995	0.9931805245136869
-0.9322999999999997	0.9931784558973017
-0.9321999999999999	0.9931763866441279
-0.9321000000000002	0.9931743167539286
-0.9319999999999995	0.9931722462264676
-0.9318999999999997	0.9931701750615081
-0.9318	0.9931681032588134
-0.9317000000000002	0.9931660308181471
-0.9315999999999995	0.9931639577392725
-0.9314999999999998	0.9931618840219529
-0.9314	0.993159809665952
-0.9313000000000002	0.9931577346710327
-0.9311999999999996	0.9931556590369589
-0.9310999999999998	0.9931535827634937
-0.931	0.9931515058504007
-0.9309000000000003	0.993149428297443
-0.9307999999999996	0.9931473501043843
-0.9306999999999999	0.9931452712709878
-0.9306000000000001	0.993143191797017
-0.9304999999999994	0.9931411116822353
-0.9303999999999997	0.9931390309264061
-0.9302999999999999	0.9931369495292927
-0.9302000000000001	0.9931348674906585
-0.9300999999999995	0.993132784810267
-0.9299999999999997	0.9931307014878816
-0.9299	0.9931286175232656
-0.9298000000000002	0.9931265329161825
-0.9296999999999995	0.9931244476663956
-0.9295999999999998	0.9931223617736684
-0.9295	0.9931202752377641
-0.9294000000000002	0.9931181880584464
-0.9292999999999996	0.9931161002354785
-0.9291999999999998	0.9931140117686238
-0.9291	0.9931119226576457
-0.9290000000000003	0.9931098329023076
-0.9288999999999996	0.993107742502373
-0.9287999999999998	0.9931056514576052
-0.9287000000000001	0.9931035597677675
-0.9286000000000003	0.9931014674326236
-0.9284999999999997	0.9930993744519366
-0.9283999999999999	0.99309728082547
-0.9283000000000001	0.9930951865529872
-0.9281999999999995	0.9930930916342516
-0.9280999999999997	0.9930909960690267
-0.9279999999999999	0.9930888998570757
-0.9279000000000002	0.9930868029981622
-0.9277999999999995	0.9930847054920493
-0.9276999999999997	0.9930826073385007
-0.9276	0.9930805085372797
-0.9275000000000002	0.9930784090881497
-0.9273999999999996	0.993076308990874
-0.9272999999999998	0.9930742082452161
-0.9272	0.9930721068509394
-0.9271000000000003	0.9930700048078073
-0.9269999999999996	0.993067902115583
-0.9268999999999998	0.9930657987740302
-0.9268000000000001	0.9930636947829121
-0.9267000000000003	0.9930615901419922
-0.9265999999999996	0.9930594848510339
-0.9264999999999999	0.9930573789098005
-0.9264000000000001	0.9930552723180555
-0.9262999999999995	0.9930531650755622
-0.9261999999999997	0.993051057182084
-0.9260999999999999	0.9930489486373844
-0.9260000000000002	0.9930468394412266
-0.9258999999999995	0.9930447295933743
-0.9257999999999997	0.9930426190935907
-0.9257	0.9930405079416391
-0.9256000000000002	0.9930383961372832
-0.9254999999999995	0.9930362836802861
-0.9253999999999998	0.9930341705704114
-0.9253	0.9930320568074223
-0.9252000000000002	0.9930299423910824
-0.9250999999999996	0.993027827321155
-0.9249999999999998	0.9930257115974036
-0.9249	0.9930235952195914
-0.9248000000000003	0.9930214781874819
-0.9246999999999996	0.9930193605008385
-0.9245999999999999	0.9930172421594247
-0.9245000000000001	0.9930151231630037
-0.9243999999999994	0.9930130035113389
-0.9242999999999997	0.993010883204194
-0.9241999999999999	0.9930087621355683
-0.9241000000000001	0.9930066403878854
-0.9239999999999995	0.9930045179840054
-0.9238999999999997	0.9930023949237009
-0.9238	0.9930002712067443
-0.9237000000000002	0.9929981468329083
-0.9235999999999995	0.9929960218019653
-0.9234999999999998	0.992993896113688
-0.9234	0.9929917697678489
-0.9233000000000002	0.9929896427642204
-0.9231999999999996	0.9929875151025753
-0.9230999999999998	0.9929853867826859
-0.923	0.992983257804325
-0.9229000000000003	0.9929811281672648
-0.9227999999999996	0.9929789978712781
-0.9226999999999999	0.9929768669161374
-0.9226000000000001	0.9929747353016152
-0.9225000000000003	0.9929726030274841
-0.9223999999999997	0.9929704700935166
-0.9222999999999999	0.9929683364994852
-0.9222000000000001	0.9929662022451626
-0.9220999999999995	0.9929640673303212
-0.9219999999999997	0.9929619317547336
-0.9218999999999999	0.9929597955181724
-0.9218000000000002	0.99295765862041
-0.9216999999999995	0.992955521061219
-0.9215999999999998	0.9929533828403719
-0.9215	0.9929512439576414
-0.9214000000000002	0.9929491044128
-0.9212999999999996	0.9929469642056202
-0.9211999999999998	0.9929448233358745
-0.9211	0.9929426818033356
-0.9210000000000003	0.9929405396077758
-0.9208999999999996	0.9929383967489679
-0.9207999999999998	0.9929362532266842
-0.9207000000000001	0.9929341090406975
-0.9206000000000003	0.9929319641907801
-0.9204999999999997	0.9929298186767047
-0.9203999999999999	0.9929276724982438
-0.9203000000000001	0.99292552565517
-0.9201999999999995	0.9929233781472557
-0.9200999999999997	0.9929212299742736
-0.9199999999999999	0.9929190811359961
-0.9199000000000002	0.9929169316321959
-0.9197999999999995	0.9929147814626454
-0.9196999999999997	0.9929126306271173
-0.9196	0.992910479125384
-0.9195000000000002	0.9929083269572182
-0.9193999999999996	0.9929061741223922
-0.9192999999999998	0.9929040206206787
-0.9192	0.9929018664518503
-0.9191000000000003	0.9928997116156796
-0.9189999999999996	0.9928975561119388
-0.9188999999999998	0.9928953999404008
-0.9188000000000001	0.9928932431008379
-0.9187000000000003	0.9928910855930229
-0.9185999999999996	0.9928889274167281
-0.9184999999999999	0.9928867685717262
-0.9184000000000001	0.9928846090577896
-0.9182999999999995	0.992882448874691
-0.9181999999999997	0.992880288022203
-0.9180999999999999	0.9928781265000979
-0.9180000000000001	0.9928759643081483
-0.9178999999999995	0.9928738014461269
-0.9177999999999997	0.9928716379138062
-0.9177	0.9928694737109586
-0.9176000000000002	0.9928673088373569
-0.9174999999999995	0.9928651432927733
-0.9173999999999998	0.9928629770769806
-0.9173	0.9928608101897513
-0.9172000000000002	0.9928586426308579
-0.9170999999999996	0.992856474400073
-0.9169999999999998	0.9928543054971691
-0.9169	0.9928521359219188
-0.9168000000000003	0.9928499656740946
-0.9166999999999996	0.992847794753469
-0.9165999999999999	0.9928456231598145
-0.9165000000000001	0.9928434508929038
-0.9163999999999994	0.9928412779525094
-0.9162999999999997	0.9928391043384038
-0.9161999999999999	0.9928369300503597
-0.9161000000000001	0.9928347550881493
-0.9159999999999995	0.9928325794515456
-0.9158999999999997	0.9928304031403207
-0.9158	0.9928282261542474
-0.9157000000000002	0.9928260484930982
-0.9155999999999995	0.9928238701566456
-0.9154999999999998	0.9928216911446622
-0.9154	0.9928195114569206
-0.9153000000000002	0.9928173310931931
-0.9151999999999996	0.9928151500532526
-0.9150999999999998	0.9928129683368714
-0.915	0.9928107859438221
-0.9149000000000003	0.9928086028738772
-0.9147999999999996	0.9928064191268092
-0.9146999999999998	0.9928042347023909
-0.9146000000000001	0.9928020496003946
-0.9145000000000003	0.9927998638205929
-0.9143999999999997	0.9927976773627585
-0.9142999999999999	0.9927954902266637
-0.9142000000000001	0.9927933024120812
-0.9140999999999995	0.9927911139187834
-0.9139999999999997	0.992788924746543
-0.9138999999999999	0.9927867348951326
-0.9138000000000002	0.9927845443643245
-0.9136999999999995	0.9927823531538914
-0.9135999999999997	0.9927801612636059
-0.9135	0.9927779686932404
-0.9134000000000002	0.9927757754425675
-0.9132999999999996	0.9927735815113597
-0.9131999999999998	0.9927713868993897
-0.9131	0.99276919160643
-0.9130000000000003	0.992766995632253
-0.9128999999999996	0.9927647989766313
-0.9127999999999998	0.9927626016393375
-0.9127000000000001	0.9927604036201442
-0.9126000000000003	0.9927582049188238
-0.9124999999999996	0.9927560055351489
-0.9123999999999999	0.9927538054688921
-0.9123000000000001	0.9927516047198258
-0.9121999999999995	0.9927494032877228
-0.9120999999999997	0.9927472011723554
-0.9119999999999999	0.9927449983734962
-0.9119000000000002	0.9927427948909179
-0.9117999999999995	0.9927405907243928
-0.9116999999999997	0.9927383858736936
-0.9116	0.9927361803385928
-0.9115000000000002	0.992733974118863
-0.9113999999999995	0.9927317672142766
-0.9112999999999998	0.9927295596246064
-0.9112	0.9927273513496246
-0.9111000000000002	0.9927251423891041
-0.9109999999999996	0.9927229327428172
-0.9108999999999998	0.9927207224105365
-0.9108	0.9927185113920346
-0.9107000000000003	0.9927162996870841
-0.9105999999999996	0.9927140872954573
-0.9104999999999999	0.992711874216927
-0.9104000000000001	0.9927096604512656
-0.9102999999999994	0.9927074459982457
-0.9101999999999997	0.9927052308576398
-0.9100999999999999	0.9927030150292205
-0.9100000000000001	0.9927007985127604
-0.9098999999999995	0.9926985813080318
-0.9097999999999997	0.9926963634148076
-0.9097	0.99269414483286
-0.9096000000000002	0.9926919255619617
-0.9094999999999995	0.9926897056018854
-0.9093999999999998	0.9926874849524033
-0.9093	0.9926852636132882
-0.9092000000000002	0.9926830415843126
-0.9090999999999996	0.9926808188652491
-0.9089999999999998	0.9926785954558701
-0.9089	0.9926763713559482
-0.9088000000000003	0.9926741465652559
-0.9086999999999996	0.9926719210835658
-0.9085999999999999	0.9926696949106506
-0.9085000000000001	0.9926674680462826
-0.9084000000000003	0.9926652404902343
-0.9082999999999997	0.9926630122422785
-0.9081999999999999	0.9926607833021877
-0.9081000000000001	0.9926585536697342
-0.9079999999999995	0.9926563233446908
-0.9078999999999997	0.9926540923268299
-0.9077999999999999	0.9926518606159241
-0.9077000000000002	0.9926496282117461
-0.9075999999999995	0.9926473951140681
-0.9074999999999998	0.9926451613226629
-0.9074	0.9926429268373029
-0.9073000000000002	0.9926406916577608
-0.9071999999999996	0.992638455783809
-0.9070999999999998	0.9926362192152203
-0.907	0.9926339819517669
-0.9069000000000003	0.9926317439932215
-0.9067999999999996	0.9926295053393567
-0.9066999999999998	0.9926272659899449
-0.9066000000000001	0.9926250259447588
-0.9065000000000003	0.9926227852035708
-0.9063999999999997	0.9926205437661536
-0.9062999999999999	0.9926183016322797
-0.9062000000000001	0.9926160588017215
-0.9060999999999995	0.9926138152742517
-0.9059999999999997	0.9926115710496428
-0.9058999999999999	0.9926093261276674
-0.9058000000000002	0.9926070805080979
-0.9056999999999995	0.992604834190707
-0.9055999999999997	0.9926025871752671
-0.9055	0.9926003394615508
-0.9054000000000002	0.9925980910493307
-0.9052999999999995	0.9925958419383794
-0.9051999999999998	0.9925935921284693
-0.9051	0.992591341619373
-0.9050000000000002	0.992589090410863
-0.9048999999999996	0.9925868385027119
-0.9047999999999998	0.9925845858946922
-0.9047000000000001	0.9925823325865766
-0.9046000000000003	0.9925800785781373
-0.9044999999999996	0.9925778238691473
-0.9043999999999999	0.9925755684593788
-0.9043000000000001	0.9925733123486045
-0.9041999999999994	0.9925710555365969
-0.9040999999999997	0.9925687980231284
-0.9039999999999999	0.9925665398079718
-0.9039000000000001	0.9925642808908995
-0.9037999999999995	0.9925620212716841
-0.9036999999999997	0.9925597609500981
-0.9036	0.9925574999259141
-0.9035000000000002	0.9925552381989046
-0.9033999999999995	0.9925529757688422
-0.9032999999999998	0.9925507126354992
